timestamp,instrument_id,instrument_type,instrument_group,index_id,bid_price,bid_volume,ask_price,ask_volume,mid,spread,last_trade_price
1778647911.679392,XOM,STOCK,XOM,,15.700000000000001,75,16.0,500,15.73913043478261,0.29999999999999893,15.700000000000001
1778647912.680282,XOM,STOCK,XOM,,15.8,500,16.0,500,15.9,0.1999999999999993,15.700000000000001
1778647913.6811647,XOM,STOCK,XOM,,15.8,500,16.0,700,15.883333333333333,0.1999999999999993,15.8
1778647914.6820536,XOM,STOCK,XOM,,15.9,625,16.0,1325,15.932051282051281,0.09999999999999964,15.8
1778647915.6829443,XOM,STOCK,XOM,,15.9,625,16.0,1125,15.935714285714285,0.09999999999999964,15.9
1778647916.6838331,XOM,STOCK,XOM,,15.9,425,16.0,1125,15.92741935483871,0.09999999999999964,15.9
1778647917.6847258,XOM,STOCK,XOM,,15.8,175,16.0,500,15.851851851851851,0.1999999999999993,15.8
1778647918.6856134,XOM,STOCK,XOM,,15.8,500,16.0,375,15.914285714285715,0.1999999999999993,16.0
1778647919.686503,XOM,STOCK,XOM,,15.8,75,15.9,200,15.827272727272728,0.09999999999999964,15.8
1778647920.6873944,XOM,STOCK,XOM,,15.8,500,16.0,500,15.9,0.1999999999999993,15.8
1778647921.6882873,XOM,STOCK,XOM,,15.9,425,16.0,1125,15.92741935483871,0.09999999999999964,15.9
1778647922.689168,XOM,STOCK,XOM,,15.8,925,15.9,625,15.859677419354838,0.09999999999999964,15.8
1778647923.6900587,XOM,STOCK,XOM,,15.700000000000001,75,15.8,200,15.727272727272727,0.09999999999999964,15.700000000000001
1778647924.690944,XOM,STOCK,XOM,,15.8,500,16.0,500,15.9,0.1999999999999993,15.8
1778647925.6913428,XOM,STOCK,XOM,,15.8,700,15.9,75,15.890322580645162,0.09999999999999964,16.0
1778647926.6922338,XOM,STOCK,XOM,,15.9,300,16.0,500,15.9375,0.09999999999999964,15.8
1778647927.6931486,XOM,STOCK,XOM,,15.8,625,16.0,625,15.9,0.1999999999999993,16.0
1778647928.6940403,XOM,STOCK,XOM,,15.9,500,16.0,925,15.935087719298245,0.09999999999999964,16.0
1778647929.6949291,XOM,STOCK,XOM,,15.9,700,16.0,500,15.958333333333334,0.09999999999999964,16.0
1778647930.695825,XOM,STOCK,XOM,,15.9,75,16.1,200,15.954545454545455,0.20000000000000107,15.9
1778647931.696706,XOM,STOCK,XOM,,16.0,125,16.1,625,16.016666666666666,0.10000000000000142,16.0
1778647932.6975935,XOM,STOCK,XOM,,15.700000000000001,825,15.8,125,15.786842105263158,0.09999999999999964,15.9
1778647933.698495,XOM,STOCK,XOM,,15.9,575,16.0,500,15.953488372093023,0.09999999999999964,15.8
1778647934.6993814,XOM,STOCK,XOM,,15.9,500,16.1,300,16.025,0.20000000000000107,16.1
1778647935.7002711,XOM,STOCK,XOM,,15.9,500,16.0,625,15.944444444444445,0.09999999999999964,16.1
1778647936.7011604,XOM,STOCK,XOM,,15.9,1105,16.0,625,15.963872832369942,0.09999999999999964,15.9
1778647937.7013507,XOM,STOCK,XOM,,15.9,925,16.0,625,15.959677419354838,0.09999999999999964,15.9
1778647938.702235,XOM,STOCK,XOM,,15.9,300,16.1,500,15.975,0.20000000000000107,15.9
1778647939.7031348,XOM,STOCK,XOM,,15.8,200,15.9,325,15.838095238095239,0.09999999999999964,15.9
1778647940.7040277,XOM,STOCK,XOM,,16.1,125,16.2,625,16.116666666666667,0.09999999999999787,16.0
1778647941.7049224,XOM,STOCK,XOM,,15.9,500,16.0,500,15.95,0.09999999999999964,16.1
1778647942.7058115,XOM,STOCK,XOM,,15.9,555,16.0,200,15.973509933774835,0.09999999999999964,15.9
1778647943.7067046,XOM,STOCK,XOM,,16.0,625,16.1,1125,16.035714285714285,0.10000000000000142,15.9
1778647944.7075863,XOM,STOCK,XOM,,15.9,700,16.1,375,16.030232558139534,0.20000000000000107,16.1
1778647945.708479,XOM,STOCK,XOM,,16.0,200,16.1,700,16.022222222222222,0.10000000000000142,16.1
1778647946.709373,XOM,STOCK,XOM,,15.9,700,16.0,200,15.977777777777778,0.09999999999999964,15.9
1778647947.7102656,XOM,STOCK,XOM,,15.9,700,16.1,500,16.016666666666666,0.20000000000000107,16.1
1778647948.7111561,XOM,STOCK,XOM,,15.9,1125,16.0,425,15.97258064516129,0.09999999999999964,16.0
1778647949.711342,XOM,STOCK,XOM,,15.9,1125,16.0,225,15.983333333333333,0.09999999999999964,16.0
1778647950.712233,XOM,STOCK,XOM,,15.9,700,16.0,700,15.95,0.09999999999999964,16.1
1778647951.7131147,XOM,STOCK,XOM,,15.9,280,16.0,500,15.935897435897436,0.09999999999999964,15.9
1778647952.7140083,XOM,STOCK,XOM,,16.0,200,16.1,75,16.072727272727274,0.10000000000000142,16.1
1778647953.714896,XOM,STOCK,XOM,,15.8,500,16.0,500,15.9,0.1999999999999993,16.0
1778647954.715789,XOM,STOCK,XOM,,15.8,1125,15.9,425,15.87258064516129,0.09999999999999964,15.9
1778647955.7163227,XOM,STOCK,XOM,,15.8,700,15.9,200,15.877777777777778,0.09999999999999964,16.0
1778647956.7172182,XOM,STOCK,XOM,,15.9,375,16.0,700,15.934883720930232,0.09999999999999964,15.700000000000001
1778647957.7181025,XOM,STOCK,XOM,,16.0,125,16.2,625,16.033333333333335,0.1999999999999993,16.0
1778647958.718991,XOM,STOCK,XOM,,15.9,300,16.1,500,15.975,0.20000000000000107,15.9
1778647959.7198734,XOM,STOCK,XOM,,15.9,500,16.1,500,16.0,0.20000000000000107,15.8
1778647960.7207637,XOM,STOCK,XOM,,15.9,1125,16.0,625,15.964285714285714,0.09999999999999964,15.9
1778647961.7213435,XOM,STOCK,XOM,,15.9,1125,16.0,500,15.96923076923077,0.09999999999999964,16.0
1778647962.72223,XOM,STOCK,XOM,,15.9,1125,16.0,500,15.96923076923077,0.09999999999999964,16.0
1778647963.723128,XOM,STOCK,XOM,,15.9,700,16.0,575,15.954901960784314,0.09999999999999964,16.0
1778647964.7240233,XOM,STOCK,XOM,,15.9,500,16.0,700,15.941666666666666,0.09999999999999964,15.9
1778647965.7249115,XOM,STOCK,XOM,,15.9,1125,16.0,1125,15.95,0.09999999999999964,15.9
1778647966.7258,XOM,STOCK,XOM,,15.9,925,16.0,1125,15.945121951219512,0.09999999999999964,15.9
1778647967.726703,XOM,STOCK,XOM,,15.9,500,16.0,200,15.971428571428572,0.09999999999999964,15.9
1778647968.7275949,XOM,STOCK,XOM,,15.9,700,16.0,200,15.977777777777778,0.09999999999999964,16.1
1778647969.7284963,XOM,STOCK,XOM,,15.8,200,15.9,125,15.861538461538462,0.09999999999999964,15.9
1778647970.7293952,XOM,STOCK,XOM,,15.9,500,16.1,500,16.0,0.20000000000000107,15.9
1778647971.730286,XOM,STOCK,XOM,,15.9,500,16.1,500,16.0,0.20000000000000107,16.1
1778647972.73118,XOM,STOCK,XOM,,15.9,500,16.1,700,15.983333333333333,0.20000000000000107,15.9
1778647973.7313452,XOM,STOCK,XOM,,16.0,200,16.1,575,16.025806451612905,0.10000000000000142,16.1
1778647974.7322385,XOM,STOCK,XOM,,15.9,1125,16.0,625,15.964285714285714,0.09999999999999964,16.1
1778647975.7331347,XOM,STOCK,XOM,,15.9,1125,16.0,425,15.97258064516129,0.09999999999999964,16.0
1778647976.7340395,XOM,STOCK,XOM,,16.0,625,16.1,1125,16.035714285714285,0.10000000000000142,16.0
1778647977.7349324,XOM,STOCK,XOM,,16.0,825,16.1,825,16.05,0.10000000000000142,16.0
1778647978.73583,XOM,STOCK,XOM,,16.0,825,16.1,1325,16.038372093023256,0.10000000000000142,16.0
1778647979.7367258,XOM,STOCK,XOM,,16.0,625,16.1,925,16.04032258064516,0.10000000000000142,16.1
1778647980.7376194,XOM,STOCK,XOM,,16.0,835,16.1,835,16.05,0.10000000000000142,16.1
1778647981.738528,XOM,STOCK,XOM,,16.0,435,16.1,1135,16.027707006369425,0.10000000000000142,16.0
1778647982.739417,XOM,STOCK,XOM,,15.9,1325,16.1,1135,16.007723577235772,0.20000000000000107,16.0
1778647983.7403085,XOM,STOCK,XOM,,15.9,625,16.1,625,16.0,0.20000000000000107,16.1
1778647984.7411895,XOM,STOCK,XOM,,15.9,500,16.0,425,15.954054054054055,0.09999999999999964,16.0
1778647985.7413456,XOM,STOCK,XOM,,15.9,1135,16.0,435,15.972292993630573,0.09999999999999964,16.0
1778647986.7422125,XOM,STOCK,XOM,,16.0,625,16.1,500,16.055555555555557,0.10000000000000142,15.9
1778647987.743107,XOM,STOCK,XOM,,16.0,625,16.1,700,16.047169811320753,0.10000000000000142,15.9
1778647988.7439969,XOM,STOCK,XOM,,15.9,700,16.1,575,16.00980392156863,0.20000000000000107,16.1
1778647989.744884,XOM,STOCK,XOM,,15.9,75,16.0,200,15.927272727272728,0.09999999999999964,15.9
1778647990.745774,XOM,STOCK,XOM,,16.1,125,16.2,625,16.116666666666667,0.09999999999999787,16.1
1778647991.7466683,XOM,STOCK,XOM,,15.9,500,16.1,500,16.0,0.20000000000000107,15.9
1778647992.7475586,XOM,STOCK,XOM,,15.9,300,16.1,500,15.975,0.20000000000000107,15.9
1778647993.7484522,XOM,STOCK,XOM,,15.9,500,16.1,375,16.014285714285716,0.20000000000000107,16.1
1778647994.7493455,XOM,STOCK,XOM,,15.9,500,16.0,200,15.971428571428572,0.09999999999999964,15.9
1778647995.7502377,XOM,STOCK,XOM,,15.9,500,16.1,500,16.0,0.20000000000000107,15.9
1778647996.7511246,XOM,STOCK,XOM,,16.0,300,16.1,500,16.0375,0.10000000000000142,16.0
1778647997.751342,XOM,STOCK,XOM,,16.0,375,16.1,500,16.042857142857144,0.10000000000000142,15.9
1778647998.752236,XOM,STOCK,XOM,,16.0,425,16.2,625,16.080952380952382,0.1999999999999993,16.0
1778647999.753135,XOM,STOCK,XOM,,15.8,75,16.2,500,15.852173913043478,0.3999999999999986,15.8
1778648000.754035,XOM,STOCK,XOM,,16.0,510,16.1,500,16.05049504950495,0.10000000000000142,16.0
1778648001.7549305,XOM,STOCK,XOM,,16.0,500,16.2,710,16.082644628099175,0.1999999999999993,16.1
1778648002.755823,XOM,STOCK,XOM,,16.1,125,16.2,835,16.113020833333334,0.09999999999999787,16.1
1778648003.7567596,XOM,STOCK,XOM,,15.9,625,16.0,125,15.983333333333333,0.09999999999999964,16.0
1778648004.757653,XOM,STOCK,XOM,,16.0,355,16.1,300,16.054198473282444,0.10000000000000142,16.1
1778648005.7585516,XOM,STOCK,XOM,,16.0,500,16.1,375,16.057142857142857,0.10000000000000142,16.2
1778648006.7594445,XOM,STOCK,XOM,,16.0,375,16.1,500,16.042857142857144,0.10000000000000142,16.0
1778648007.7603354,XOM,STOCK,XOM,,16.0,1325,16.1,1325,16.05,0.10000000000000142,16.0
1778648008.7612243,XOM,STOCK,XOM,,16.0,1125,16.1,925,16.054878048780488,0.10000000000000142,16.1
1778648009.7613428,XOM,STOCK,XOM,,16.0,500,16.1,500,16.05,0.10000000000000142,16.1
1778648010.7622333,XOM,STOCK,XOM,,15.9,585,16.0,200,15.97452229299363,0.09999999999999964,15.9
1778648011.7631187,XOM,STOCK,XOM,,15.9,1325,16.0,825,15.961627906976744,0.09999999999999964,15.9
1778648012.7640069,XOM,STOCK,XOM,,15.9,625,16.0,125,15.983333333333333,0.09999999999999964,16.0
1778648013.764896,XOM,STOCK,XOM,,16.0,415,16.1,500,16.04535519125683,0.10000000000000142,15.9
1778648014.7657886,XOM,STOCK,XOM,,16.0,300,16.1,500,16.0375,0.10000000000000142,16.0
1778648015.7666624,XOM,STOCK,XOM,,16.0,500,16.1,500,16.05,0.10000000000000142,16.0
1778648016.7675517,XOM,STOCK,XOM,,16.0,500,16.1,500,16.05,0.10000000000000142,16.0
1778648017.7684484,XOM,STOCK,XOM,,16.0,500,16.1,500,16.05,0.10000000000000142,16.0
1778648018.7693417,XOM,STOCK,XOM,,16.0,500,16.1,375,16.057142857142857,0.10000000000000142,16.1
1778648019.770225,XOM,STOCK,XOM,,16.0,75,16.1,700,16.009677419354837,0.10000000000000142,16.0
1778648020.7711244,XOM,STOCK,XOM,,15.9,710,16.0,835,15.945954692556635,0.09999999999999964,16.0
1778648021.7713425,XOM,STOCK,XOM,,15.9,200,16.0,335,15.937383177570094,0.09999999999999964,16.0
1778648022.7719574,XOM,STOCK,XOM,,16.0,925,16.1,1125,16.045121951219514,0.10000000000000142,16.0
1778648023.772847,XOM,STOCK,XOM,,16.0,500,16.1,700,16.041666666666668,0.10000000000000142,16.0
1778648024.773734,XOM,STOCK,XOM,,16.0,500,16.1,375,16.057142857142857,0.10000000000000142,16.2
1778648025.7746248,XOM,STOCK,XOM,,16.0,500,16.1,510,16.04950495049505,0.10000000000000142,16.0
1778648026.7756357,XOM,STOCK,XOM,,16.0,175,16.1,510,16.025547445255473,0.10000000000000142,16.0
1778648027.7765315,XOM,STOCK,XOM,,16.0,500,16.2,500,16.1,0.1999999999999993,16.0
1778648028.7774167,XOM,STOCK,XOM,,16.0,1125,16.1,625,16.064285714285713,0.10000000000000142,16.0
1778648029.7783117,XOM,STOCK,XOM,,16.0,1125,16.1,425,16.072580645161292,0.10000000000000142,16.1
1778648030.779188,XOM,STOCK,XOM,,16.0,1335,16.1,835,16.06152073732719,0.10000000000000142,16.1
1778648031.7800808,XOM,STOCK,XOM,,16.0,500,16.1,10,16.098039215686274,0.10000000000000142,15.9
1778648032.7809632,XOM,STOCK,XOM,,16.1,425,16.2,1125,16.12741935483871,0.09999999999999787,16.1
1778648033.7813387,XOM,STOCK,XOM,,16.1,425,16.2,625,16.14047619047619,0.09999999999999787,16.1
1778648034.7822313,XOM,STOCK,XOM,,16.0,375,16.2,500,16.085714285714285,0.1999999999999993,16.0
1778648035.7831264,XOM,STOCK,XOM,,16.0,700,16.2,500,16.116666666666667,0.1999999999999993,16.2
1778648036.784024,XOM,STOCK,XOM,,16.0,75,16.1,200,16.027272727272727,0.10000000000000142,16.0
1778648037.784916,XOM,STOCK,XOM,,16.0,300,16.2,500,16.075,0.1999999999999993,16.0
1778648038.785809,XOM,STOCK,XOM,,16.0,300,16.2,500,16.075,0.1999999999999993,16.0
1778648039.7866938,XOM,STOCK,XOM,,16.0,175,16.2,500,16.05185185185185,0.1999999999999993,16.0
1778648040.786798,XOM,STOCK,XOM,,16.3,135,16.400000000000002,635,16.317532467532466,0.10000000000000142,16.2
1778648041.787682,XOM,STOCK,XOM,,15.9,625,16.0,145,15.981168831168832,0.09999999999999964,16.0
1778648042.7885597,XOM,STOCK,XOM,,16.0,355,16.1,200,16.063963963963964,0.10000000000000142,16.0
1778648043.7894478,XOM,STOCK,XOM,,16.1,200,16.2,700,16.122222222222224,0.09999999999999787,16.2
1778648044.7903168,XOM,STOCK,XOM,,16.0,500,16.2,300,16.125,0.1999999999999993,16.2
1778648045.7912195,XOM,STOCK,XOM,,16.2,115,16.3,825,16.21223404255319,0.10000000000000142,16.2
1778648046.7913465,XOM,STOCK,XOM,,16.1,200,16.2,700,16.122222222222224,0.09999999999999787,16.2
1778648047.7922242,XOM,STOCK,XOM,,16.0,1135,16.1,225,16.08345588235294,0.10000000000000142,16.1
1778648048.7931108,XOM,STOCK,XOM,,16.1,425,16.2,500,16.145945945945947,0.09999999999999787,16.1
1778648049.794004,XOM,STOCK,XOM,,16.1,625,16.2,1325,16.132051282051282,0.09999999999999787,16.1
1778648050.7948952,XOM,STOCK,XOM,,16.1,635,16.2,1335,16.132233502538075,0.09999999999999787,16.1
1778648051.795785,XOM,STOCK,XOM,,16.1,385,16.2,510,16.143016759776536,0.09999999999999787,16.0
1778648052.796677,XOM,STOCK,XOM,,16.0,700,16.2,500,16.116666666666667,0.1999999999999993,16.2
1778648053.797572,XOM,STOCK,XOM,,16.0,375,16.1,200,16.065217391304348,0.10000000000000142,16.0
1778648054.7984614,XOM,STOCK,XOM,,16.0,700,16.1,200,16.07777777777778,0.10000000000000142,16.0
1778648055.799357,XOM,STOCK,XOM,,16.1,200,16.2,690,16.122471910112363,0.09999999999999787,16.2
1778648056.800254,XOM,STOCK,XOM,,16.0,510,16.1,425,16.054545454545455,0.10000000000000142,16.1
1778648057.8011477,XOM,STOCK,XOM,,16.1,625,16.2,1135,16.135511363636365,0.09999999999999787,16.0
1778648058.8013573,XOM,STOCK,XOM,,16.1,425,16.2,1135,16.12724358974359,0.09999999999999787,16.1
1778648059.8022459,XOM,STOCK,XOM,,16.0,500,16.1,425,16.054054054054053,0.10000000000000142,16.1
1778648060.8031418,XOM,STOCK,XOM,,16.0,1125,16.2,935,16.109223300970875,0.1999999999999993,16.2
1778648061.8040257,XOM,STOCK,XOM,,16.0,1125,16.1,425,16.072580645161292,0.10000000000000142,16.1
1778648062.8049173,XOM,STOCK,XOM,,16.0,1125,16.1,425,16.072580645161292,0.10000000000000142,16.1
1778648063.8058145,XOM,STOCK,XOM,,16.1,200,16.2,700,16.122222222222224,0.09999999999999787,16.2
1778648064.8067114,XOM,STOCK,XOM,,16.1,425,16.2,1125,16.12741935483871,0.09999999999999787,16.1
1778648065.8076043,XOM,STOCK,XOM,,16.0,1125,16.1,625,16.064285714285713,0.10000000000000142,16.1
1778648066.808498,XOM,STOCK,XOM,,16.0,500,16.2,55,16.18018018018018,0.1999999999999993,16.2
1778648067.8093922,XOM,STOCK,XOM,,16.0,500,16.1,200,16.071428571428573,0.10000000000000142,16.2
1778648068.8102787,XOM,STOCK,XOM,,16.0,500,16.1,825,16.037735849056602,0.10000000000000142,16.2
1778648069.8111615,XOM,STOCK,XOM,,16.0,75,16.1,200,16.027272727272727,0.10000000000000142,16.0
1778648070.8113482,XOM,STOCK,XOM,,16.1,625,16.2,1125,16.135714285714286,0.09999999999999787,16.1
1778648071.8122334,XOM,STOCK,XOM,,16.1,1325,16.2,1325,16.15,0.09999999999999787,16.1
1778648072.8131144,XOM,STOCK,XOM,,16.1,925,16.2,1125,16.14512195121951,0.09999999999999787,16.1
1778648073.8139997,XOM,STOCK,XOM,,16.0,1325,16.1,325,16.080303030303032,0.10000000000000142,16.1
1778648074.8148978,XOM,STOCK,XOM,,16.1,500,16.2,375,16.15714285714286,0.09999999999999787,16.3
1778648075.8157907,XOM,STOCK,XOM,,16.1,510,16.2,710,16.141803278688524,0.09999999999999787,16.3
1778648076.8166828,XOM,STOCK,XOM,,16.1,935,16.2,1135,16.145169082125605,0.09999999999999787,16.1
1778648077.8175797,XOM,STOCK,XOM,,16.1,1125,16.2,635,16.163920454545455,0.09999999999999787,16.1
1778648078.8184695,XOM,STOCK,XOM,,16.1,75,16.2,710,16.10955414012739,0.09999999999999787,16.1
1778648079.8193674,XOM,STOCK,XOM,,16.1,555,16.2,710,16.14387351778656,0.09999999999999787,16.1
1778648080.82027,XOM,STOCK,XOM,,16.1,500,16.2,500,16.15,0.09999999999999787,16.1
1778648081.821164,XOM,STOCK,XOM,,16.1,575,16.2,700,16.145098039215686,0.09999999999999787,16.1
1778648082.8213491,XOM,STOCK,XOM,,16.1,200,16.2,575,16.125806451612902,0.09999999999999787,16.2
1778648083.8222551,XOM,STOCK,XOM,,16.0,500,16.3,625,16.133333333333333,0.3000000000000007,16.2
1778648084.823156,XOM,STOCK,XOM,,16.1,200,16.2,700,16.122222222222224,0.09999999999999787,15.9
1778648085.8240607,XOM,STOCK,XOM,,16.1,825,16.2,1325,16.138372093023257,0.09999999999999787,15.9
1778648086.8249679,XOM,STOCK,XOM,,16.1,625,16.2,625,16.15,0.09999999999999787,16.2
1778648087.8258612,XOM,STOCK,XOM,,16.0,625,16.1,125,16.083333333333332,0.10000000000000142,16.1
1778648088.8267562,XOM,STOCK,XOM,,16.1,500,16.2,500,16.15,0.09999999999999787,16.2
1778648089.8276567,XOM,STOCK,XOM,,16.1,500,16.2,175,16.174074074074074,0.09999999999999787,16.2
1778648090.828553,XOM,STOCK,XOM,,16.1,700,16.2,575,16.154901960784315,0.09999999999999787,16.2
1778648091.8294516,XOM,STOCK,XOM,,16.0,1125,16.1,425,16.072580645161292,0.10000000000000142,16.1
1778648092.830358,XOM,STOCK,XOM,,16.0,1125,16.1,225,16.083333333333332,0.10000000000000142,16.1
1778648093.831261,XOM,STOCK,XOM,,16.0,700,16.1,200,16.07777777777778,0.10000000000000142,16.2
1778648094.8313813,XOM,STOCK,XOM,,16.0,1325,16.1,625,16.06794871794872,0.10000000000000142,16.2
1778648095.8322701,XOM,STOCK,XOM,,16.0,500,16.2,75,16.17391304347826,0.1999999999999993,16.2
1778648096.8331614,XOM,STOCK,XOM,,16.0,510,16.2,310,16.12439024390244,0.1999999999999993,16.2
1778648097.8340566,XOM,STOCK,XOM,,16.0,500,16.2,500,16.1,0.1999999999999993,15.9
1778648098.8349526,XOM,STOCK,XOM,,16.1,200,16.2,575,16.125806451612902,0.09999999999999787,16.2
1778648099.8358414,XOM,STOCK,XOM,,16.0,500,16.1,625,16.044444444444444,0.10000000000000142,16.2
1778648100.83673,XOM,STOCK,XOM,,16.1,595,16.2,700,16.145945945945947,0.09999999999999787,16.1
1778648101.8376245,XOM,STOCK,XOM,,16.1,710,16.2,710,16.15,0.09999999999999787,16.2
1778648102.838486,XOM,STOCK,XOM,,16.0,500,16.2,710,16.082644628099175,0.1999999999999993,16.1
1778648103.8393776,XOM,STOCK,XOM,,16.0,500,16.2,385,16.112994350282484,0.1999999999999993,16.2
1778648104.8402593,XOM,STOCK,XOM,,16.0,700,16.1,825,16.04590163934426,0.10000000000000142,16.2
1778648105.841138,XOM,STOCK,XOM,,16.0,700,16.1,805,16.046511627906977,0.10000000000000142,16.1
1778648106.841498,XOM,STOCK,XOM,,16.0,385,16.1,10,16.097468354430383,0.10000000000000142,15.9
1778648107.8423743,XOM,STOCK,XOM,,16.1,415,16.2,1125,16.12694805194805,0.09999999999999787,16.1
1778648108.8432615,XOM,STOCK,XOM,,16.0,1125,16.1,625,16.064285714285713,0.10000000000000142,16.1
1778648109.844154,XOM,STOCK,XOM,,16.0,1125,16.1,625,16.064285714285713,0.10000000000000142,16.0
1778648110.845122,XOM,STOCK,XOM,,16.1,425,16.2,1125,16.12741935483871,0.09999999999999787,16.1
1778648111.846008,XOM,STOCK,XOM,,16.0,1125,16.1,415,16.073051948051948,0.10000000000000142,16.1
1778648112.8469164,XOM,STOCK,XOM,,16.0,700,16.2,500,16.116666666666667,0.1999999999999993,16.2
1778648113.8478038,XOM,STOCK,XOM,,16.0,700,16.1,200,16.07777777777778,0.10000000000000142,16.2
1778648114.8487,XOM,STOCK,XOM,,16.0,500,16.1,200,16.071428571428573,0.10000000000000142,16.0
1778648115.8495917,XOM,STOCK,XOM,,16.0,1125,16.1,625,16.064285714285713,0.10000000000000142,16.0
1778648116.850488,XOM,STOCK,XOM,,16.0,1335,16.1,835,16.06152073732719,0.10000000000000142,16.1
1778648117.8513443,XOM,STOCK,XOM,,16.0,1335,16.1,835,16.06152073732719,0.10000000000000142,16.1
1778648118.852242,XOM,STOCK,XOM,,16.0,500,16.1,10,16.098039215686274,0.10000000000000142,16.0
1778648119.8531425,XOM,STOCK,XOM,,16.0,300,16.2,385,16.087591240875913,0.1999999999999993,16.0
1778648120.8540373,XOM,STOCK,XOM,,15.9,75,16.2,500,15.939130434782609,0.29999999999999893,15.9
1778648121.854934,XOM,STOCK,XOM,,16.0,700,16.1,200,16.07777777777778,0.10000000000000142,15.9
1778648122.8558357,XOM,STOCK,XOM,,16.0,700,16.1,200,16.07777777777778,0.10000000000000142,16.0
1778648123.8567255,XOM,STOCK,XOM,,16.0,700,16.1,200,16.07777777777778,0.10000000000000142,16.2
1778648124.857618,XOM,STOCK,XOM,,16.0,500,16.2,500,16.1,0.1999999999999993,15.9
1778648125.858512,XOM,STOCK,XOM,,16.0,500,16.2,500,16.1,0.1999999999999993,15.9
1778648126.859403,XOM,STOCK,XOM,,16.0,500,16.2,399,16.111234705228032,0.1999999999999993,16.2
1778648127.8603046,XOM,STOCK,XOM,,16.0,500,16.1,200,16.071428571428573,0.10000000000000142,16.0
1778648128.8612018,XOM,STOCK,XOM,,16.3,125,16.400000000000002,625,16.316666666666666,0.10000000000000142,16.2
1778648129.8613522,XOM,STOCK,XOM,,16.0,500,16.2,500,16.1,0.1999999999999993,16.0
1778648130.8622434,XOM,STOCK,XOM,,16.1,200,16.2,700,16.122222222222224,0.09999999999999787,16.0
1778648131.8631306,XOM,STOCK,XOM,,16.1,210,16.2,510,16.129166666666666,0.09999999999999787,16.2
1778648132.8640196,XOM,STOCK,XOM,,16.0,500,16.1,415,16.05464480874317,0.10000000000000142,16.1
1778648133.8649154,XOM,STOCK,XOM,,16.0,500,16.2,500,16.1,0.1999999999999993,16.2
1778648134.865803,XOM,STOCK,XOM,,16.0,500,16.2,500,16.1,0.1999999999999993,16.2
1778648135.8666937,XOM,STOCK,XOM,,16.0,500,16.2,300,16.125,0.1999999999999993,16.2
1778648136.8675845,XOM,STOCK,XOM,,16.1,85,16.2,210,16.128813559322033,0.09999999999999787,15.8
1778648137.868476,XOM,STOCK,XOM,,16.1,710,16.2,1335,16.13471882640587,0.09999999999999787,15.8
1778648138.8693676,XOM,STOCK,XOM,,16.1,825,16.2,1315,16.138551401869158,0.09999999999999787,16.2
1778648139.87026,XOM,STOCK,XOM,,16.1,825,16.2,825,16.15,0.09999999999999787,16.2
1778648140.8711479,XOM,STOCK,XOM,,16.1,202,16.2,702,16.122345132743362,0.09999999999999787,16.2
1778648141.871349,XOM,STOCK,XOM,,16.0,87,16.2,712,16.021777221526907,0.1999999999999993,16.0
1778648142.87224,XOM,STOCK,XOM,,15.9,825,16.2,500,16.08679245283019,0.29999999999999893,16.0
1778648143.8731234,XOM,STOCK,XOM,,16.0,500,16.2,373,16.11454753722795,0.1999999999999993,16.2
1778648144.874015,XOM,STOCK,XOM,,16.0,500,16.2,501,16.0999000999001,0.1999999999999993,15.8
1778648145.8748975,XOM,STOCK,XOM,,16.0,1125,16.1,625,16.064285714285713,0.10000000000000142,16.0
1778648146.87579,XOM,STOCK,XOM,,16.0,1335,16.1,835,16.06152073732719,0.10000000000000142,16.0
1778648147.8766785,XOM,STOCK,XOM,,16.1,200,16.2,701,16.122197558268592,0.09999999999999787,16.2
1778648148.877568,XOM,STOCK,XOM,,16.0,500,16.2,701,16.083263946711075,0.1999999999999993,16.0
1778648149.8784513,XOM,STOCK,XOM,,16.1,200,16.2,76,16.172463768115943,0.09999999999999787,16.2
1778648150.8793285,XOM,STOCK,XOM,,16.0,500,16.2,500,16.1,0.1999999999999993,16.3
1778648151.8802183,XOM,STOCK,XOM,,16.1,10,16.2,510,16.101923076923075,0.09999999999999787,16.2
1778648152.8811107,XOM,STOCK,XOM,,16.1,210,16.2,584,16.126448362720406,0.09999999999999787,16.400000000000002
1778648153.8813417,XOM,STOCK,XOM,,16.0,1125,16.1,215,16.083955223880597,0.10000000000000142,16.1
1778648154.8822308,XOM,STOCK,XOM,,16.2,125,16.3,825,16.21315789473684,0.10000000000000142,16.2
1778648155.88312,XOM,STOCK,XOM,,16.0,501,16.2,501,16.1,0.1999999999999993,16.0
1778648156.884003,XOM,STOCK,XOM,,16.0,510,16.1,10,16.098076923076924,0.10000000000000142,16.2
1778648157.884889,XOM,STOCK,XOM,,16.2,315,16.3,625,16.233510638297872,0.10000000000000142,16.2
1778648158.8857813,XOM,STOCK,XOM,,15.9,625,16.0,114,15.984573748308526,0.09999999999999964,16.0
1778648159.8866763,XOM,STOCK,XOM,,16.1,200,16.2,700,16.122222222222224,0.09999999999999787,16.0
1778648160.8875651,XOM,STOCK,XOM,,16.0,1125,16.1,424,16.072627501613944,0.10000000000000142,16.1
1778648161.88846,XOM,STOCK,XOM,,16.1,625,16.2,501,16.155506216696267,0.09999999999999787,16.0
