timestamp,instrument_id,instrument_type,instrument_group,index_id,bid_price,bid_volume,ask_price,ask_volume,mid,spread,last_trade_price
1778647773.5613418,NVO,STOCK,NVO,,74.7,615,74.8,200,74.77546012269939,0.09999999999999432,74.7
1778647774.5622334,NVO,STOCK,NVO,,74.7,625,74.8,210,74.7748502994012,0.09999999999999432,74.7
1778647775.563124,NVO,STOCK,NVO,,74.7,1105,74.8,210,74.78403041825095,0.09999999999999432,74.7
1778647776.5640163,NVO,STOCK,NVO,,74.7,625,74.8,210,74.7748502994012,0.09999999999999432,74.7
1778647777.5649226,NVO,STOCK,NVO,,74.7,425,74.8,10,74.7977011494253,0.09999999999999432,74.7
1778647778.56581,NVO,STOCK,NVO,,74.5,828,74.60000000000001,125,74.5868835257083,0.10000000000000853,74.7
1778647779.5667102,NVO,STOCK,NVO,,74.7,500,75.2,500,74.95,0.5,74.60000000000001
1778647780.5675962,NVO,STOCK,NVO,,74.9,407,75.0,625,74.93943798449612,0.09999999999999432,74.9
1778647781.5684907,NVO,STOCK,NVO,,74.60000000000001,825,74.8,125,74.77368421052631,0.19999999999998863,74.8
1778647782.5693834,NVO,STOCK,NVO,,74.8,1325,74.9,200,74.88688524590165,0.10000000000000853,74.8
1778647783.5702748,NVO,STOCK,NVO,,74.8,1135,74.9,200,74.88501872659177,0.10000000000000853,74.8
1778647784.5711591,NVO,STOCK,NVO,,74.7,1125,74.8,200,74.78490566037736,0.09999999999999432,74.7
1778647785.5713844,NVO,STOCK,NVO,,74.9,423,75.10000000000001,1125,74.9546511627907,0.20000000000000284,74.9
1778647786.5722775,NVO,STOCK,NVO,,74.9,610,75.0,625,74.9493927125506,0.09999999999999432,74.9
1778647787.5731778,NVO,STOCK,NVO,,74.9,395,75.0,635,74.9383495145631,0.09999999999999432,74.9
1778647788.574073,NVO,STOCK,NVO,,74.9,810,75.0,510,74.96136363636364,0.09999999999999432,74.9
1778647789.574974,NVO,STOCK,NVO,,74.9,625,75.0,710,74.94681647940075,0.09999999999999432,74.9
1778647790.575853,NVO,STOCK,NVO,,74.8,810,75.0,1335,74.87552447552447,0.20000000000000284,74.8
1778647791.5767436,NVO,STOCK,NVO,,74.8,200,75.0,85,74.94035087719298,0.20000000000000284,75.0
1778647792.5776193,NVO,STOCK,NVO,,74.60000000000001,3,75.0,385,74.60309278350516,0.3999999999999915,75.0
1778647793.5784929,NVO,STOCK,NVO,,74.8,197,74.9,625,74.82396593673967,0.10000000000000853,74.8
1778647794.579385,NVO,STOCK,NVO,,74.7,200,74.8,625,74.72424242424242,0.09999999999999432,74.8
1778647795.5802758,NVO,STOCK,NVO,,74.60000000000001,1125,74.8,625,74.72857142857143,0.19999999999998863,74.7
1778647796.5811582,NVO,STOCK,NVO,,74.60000000000001,1110,74.8,425,74.74462540716613,0.19999999999998863,74.8
1778647797.5813425,NVO,STOCK,NVO,,74.8,610,75.0,1328,74.86295149638802,0.20000000000000284,74.8
1778647798.5822334,NVO,STOCK,NVO,,74.7,628,74.8,425,74.75963912630579,0.09999999999999432,74.8
1778647799.5831141,NVO,STOCK,NVO,,74.7,3,74.8,635,74.70047021943574,0.09999999999999432,74.7
1778647800.5840092,NVO,STOCK,NVO,,74.60000000000001,628,74.7,177,74.67801242236025,0.09999999999999432,74.7
1778647801.5849774,NVO,STOCK,NVO,,74.7,398,74.8,10,74.79754901960784,0.09999999999999432,74.7
1778647802.5858612,NVO,STOCK,NVO,,74.7,825,74.8,10,74.79880239520958,0.09999999999999432,74.7
1778647803.5867558,NVO,STOCK,NVO,,74.8,615,74.9,828,74.84261954261954,0.10000000000000853,74.8
1778647804.5876424,NVO,STOCK,NVO,,74.8,415,74.9,628,74.83978906999042,0.10000000000000853,74.8
1778647805.5885262,NVO,STOCK,NVO,,74.7,825,74.8,625,74.75689655172414,0.09999999999999432,74.8
1778647806.5894122,NVO,STOCK,NVO,,74.8,425,75.0,628,74.8807217473884,0.20000000000000284,74.8
1778647807.590301,NVO,STOCK,NVO,,74.60000000000001,1325,74.7,615,74.66829896907217,0.09999999999999432,74.7
1778647808.5911956,NVO,STOCK,NVO,,74.60000000000001,1325,74.7,592,74.66911841418884,0.09999999999999432,74.7
1778647809.5913448,NVO,STOCK,NVO,,74.7,300,74.8,625,74.73243243243243,0.09999999999999432,74.7
1778647810.5922358,NVO,STOCK,NVO,,74.7,1125,74.8,203,74.78471385542169,0.09999999999999432,74.7
1778647811.5931292,NVO,STOCK,NVO,,74.60000000000001,500,74.8,13,74.79493177387914,0.19999999999998863,74.60000000000001
1778647812.5940192,NVO,STOCK,NVO,,74.60000000000001,300,74.8,13,74.79169329073483,0.19999999999998863,74.60000000000001
1778647813.5949094,NVO,STOCK,NVO,,74.7,925,74.8,638,74.75918106206015,0.09999999999999432,74.7
1778647814.595803,NVO,STOCK,NVO,,74.7,375,74.8,13,74.79664948453608,0.09999999999999432,74.60000000000001
1778647815.5967255,NVO,STOCK,NVO,,74.9,412,75.10000000000001,1125,74.95361093038387,0.20000000000000284,74.8
1778647816.5976167,NVO,STOCK,NVO,,74.7,625,74.9,625,74.8,0.20000000000000284,74.9
1778647817.59849,NVO,STOCK,NVO,,74.8,3,74.9,625,74.80047770700637,0.10000000000000853,74.7
1778647818.5993748,NVO,STOCK,NVO,,74.7,178,75.10000000000001,3,75.09337016574587,0.4000000000000057,74.7
1778647819.60027,NVO,STOCK,NVO,,74.9,435,75.10000000000001,625,74.98207547169811,0.20000000000000284,74.9
1778647820.6011658,NVO,STOCK,NVO,,74.9,625,75.0,3,74.99952229299363,0.09999999999999432,74.9
1778647821.6020608,NVO,STOCK,NVO,,74.9,423,75.10000000000001,625,74.98072519083969,0.20000000000000284,74.9
1778647822.6029496,NVO,STOCK,NVO,,74.9,425,75.0,3,74.99929906542056,0.09999999999999432,74.9
1778647823.6038334,NVO,STOCK,NVO,,74.8,700,74.9,635,74.85243445692883,0.10000000000000853,74.9
1778647824.6045506,NVO,STOCK,NVO,,74.9,615,75.0,825,74.94270833333333,0.09999999999999432,74.9
1778647825.605428,NVO,STOCK,NVO,,74.9,615,75.0,828,74.94261954261955,0.09999999999999432,74.9
1778647826.6063206,NVO,STOCK,NVO,,74.8,73,75.2,500,74.85095986038394,0.4000000000000057,74.8
1778647827.6072123,NVO,STOCK,NVO,,75.0,432,75.10000000000001,480,75.04736842105264,0.10000000000000853,75.10000000000001
1778647828.6081014,NVO,STOCK,NVO,,75.10000000000001,423,75.2,500,75.14582881906826,0.09999999999999432,75.10000000000001
1778647829.6089997,NVO,STOCK,NVO,,75.10000000000001,623,75.2,203,75.17542372881356,0.09999999999999432,75.10000000000001
1778647830.60988,NVO,STOCK,NVO,,74.9,203,75.0,415,74.93284789644012,0.09999999999999432,75.0
1778647831.610764,NVO,STOCK,NVO,,75.0,625,75.10000000000001,210,75.0748502994012,0.10000000000000853,75.0
1778647832.6116552,NVO,STOCK,NVO,,75.10000000000001,615,75.2,1128,75.13528399311532,0.09999999999999432,75.10000000000001
1778647833.6125498,NVO,STOCK,NVO,,75.10000000000001,413,75.2,625,75.13978805394991,0.09999999999999432,75.10000000000001
1778647834.6134346,NVO,STOCK,NVO,,75.10000000000001,3,75.2,625,75.10047770700638,0.09999999999999432,75.0
1778647835.6143277,NVO,STOCK,NVO,,75.0,10,75.10000000000001,622,75.00158227848101,0.10000000000000853,74.9
1778647836.615216,NVO,STOCK,NVO,,75.0,10,75.10000000000001,825,75.00119760479042,0.10000000000000853,74.9
1778647837.6161075,NVO,STOCK,NVO,,75.0,10,75.10000000000001,825,75.00119760479042,0.10000000000000853,74.9
1778647838.6169949,NVO,STOCK,NVO,,75.0,838,75.2,825,75.10078171978353,0.20000000000000284,74.9
1778647839.617892,NVO,STOCK,NVO,,75.0,213,75.10000000000001,625,75.02541766109786,0.10000000000000853,74.9
1778647840.6187823,NVO,STOCK,NVO,,75.0,213,75.10000000000001,825,75.02052023121388,0.10000000000000853,74.9
1778647841.6196678,NVO,STOCK,NVO,,74.9,703,75.0,615,74.95333839150227,0.09999999999999432,75.0
1778647842.6205518,NVO,STOCK,NVO,,74.9,703,75.0,615,74.95333839150227,0.09999999999999432,75.0
1778647843.62145,NVO,STOCK,NVO,,74.9,625,75.10000000000001,628,74.99976057462092,0.20000000000000284,74.9
1778647844.6223435,NVO,STOCK,NVO,,75.0,815,75.10000000000001,828,75.04960438222763,0.10000000000000853,75.0
1778647845.6232345,NVO,STOCK,NVO,,74.9,628,75.0,425,74.95963912630579,0.09999999999999432,75.0
1778647846.6241274,NVO,STOCK,NVO,,74.9,628,75.0,225,74.9736225087925,0.09999999999999432,75.0
1778647847.6250236,NVO,STOCK,NVO,,75.2,822,75.3,700,75.25400788436268,0.09999999999999432,75.2
1778647848.62591,NVO,STOCK,NVO,,75.2,335,75.3,825,75.22887931034482,0.09999999999999432,75.2
1778647849.6268003,NVO,STOCK,NVO,,74.9,200,75.0,622,74.92433090024332,0.09999999999999432,75.10000000000001
1778647850.6276917,NVO,STOCK,NVO,,74.9,200,75.0,622,74.92433090024332,0.09999999999999432,75.10000000000001
1778647851.6285822,NVO,STOCK,NVO,,74.8,405,74.9,425,74.84879518072289,0.10000000000000853,74.8
1778647852.6294737,NVO,STOCK,NVO,,74.8,925,74.9,10,74.89893048128343,0.10000000000000853,74.8
1778647853.6303656,NVO,STOCK,NVO,,74.8,625,74.9,210,74.8748502994012,0.10000000000000853,74.8
1778647854.6312714,NVO,STOCK,NVO,,74.8,605,74.9,210,74.87423312883436,0.10000000000000853,74.8
1778647855.6313455,NVO,STOCK,NVO,,74.7,700,74.8,625,74.75283018867924,0.09999999999999432,74.8
1778647856.6322377,NVO,STOCK,NVO,,74.8,615,74.9,200,74.87546012269938,0.10000000000000853,74.8
1778647857.6330905,NVO,STOCK,NVO,,74.8,700,74.9,605,74.85363984674329,0.10000000000000853,74.9
1778647858.6339786,NVO,STOCK,NVO,,74.7,825,74.9,105,74.87741935483871,0.20000000000000284,74.9
1778647859.6348643,NVO,STOCK,NVO,,74.8,625,75.0,628,74.8997605746209,0.20000000000000284,74.9
1778647860.6357503,NVO,STOCK,NVO,,74.9,425,75.0,3,74.99929906542056,0.09999999999999432,74.9
1778647861.6366286,NVO,STOCK,NVO,,74.8,1138,75.0,428,74.94533844189016,0.20000000000000284,75.0
1778647862.6375062,NVO,STOCK,NVO,,74.8,838,75.0,628,74.91432469304229,0.20000000000000284,75.0
1778647863.6383922,NVO,STOCK,NVO,,75.0,225,75.10000000000001,3,75.09868421052633,0.10000000000000853,75.0
1778647864.6392717,NVO,STOCK,NVO,,74.8,10,74.9,622,74.801582278481,0.10000000000000853,74.9
1778647865.6401618,NVO,STOCK,NVO,,74.9,425,75.10000000000001,635,74.98018867924529,0.20000000000000284,74.9
1778647866.6410568,NVO,STOCK,NVO,,74.8,838,74.9,625,74.85727956254273,0.10000000000000853,74.9
1778647867.6413517,NVO,STOCK,NVO,,74.8,638,74.9,825,74.8436090225564,0.10000000000000853,74.9
1778647868.6422415,NVO,STOCK,NVO,,74.8,438,74.9,625,74.84120413922861,0.10000000000000853,74.8
1778647869.6431327,NVO,STOCK,NVO,,74.60000000000001,625,74.7,412,74.66027000964321,0.09999999999999432,74.7
1778647870.6440156,NVO,STOCK,NVO,,74.8,425,74.9,625,74.8404761904762,0.10000000000000853,74.8
1778647871.6449106,NVO,STOCK,NVO,,74.8,422,74.9,625,74.84030563514804,0.10000000000000853,74.8
1778647872.6457858,NVO,STOCK,NVO,,74.7,825,74.8,10,74.79880239520958,0.09999999999999432,74.8
1778647873.6466684,NVO,STOCK,NVO,,74.7,625,74.8,200,74.77575757575758,0.09999999999999432,74.8
1778647874.647566,NVO,STOCK,NVO,,74.8,625,74.9,1128,74.83565316600114,0.10000000000000853,74.7
1778647875.6484544,NVO,STOCK,NVO,,74.8,625,74.9,1328,74.83200204813107,0.10000000000000853,74.7
1778647876.648739,NVO,STOCK,NVO,,74.7,210,74.8,825,74.72028985507247,0.09999999999999432,74.7
1778647877.649634,NVO,STOCK,NVO,,74.7,210,74.8,825,74.72028985507247,0.09999999999999432,74.7
1778647878.6505284,NVO,STOCK,NVO,,74.8,625,74.9,203,74.87548309178744,0.10000000000000853,74.7
1778647879.6514308,NVO,STOCK,NVO,,74.8,625,75.0,1125,74.87142857142857,0.20000000000000284,74.9
1778647880.652315,NVO,STOCK,NVO,,74.9,10,75.0,575,74.9017094017094,0.09999999999999432,75.0
1778647881.6531992,NVO,STOCK,NVO,,74.8,825,74.9,615,74.85729166666667,0.10000000000000853,74.9
1778647882.6540918,NVO,STOCK,NVO,,74.9,125,75.0,200,74.93846153846154,0.09999999999999432,74.9
1778647883.6549811,NVO,STOCK,NVO,,74.8,203,74.9,375,74.83512110726643,0.10000000000000853,74.9
1778647884.655866,NVO,STOCK,NVO,,74.60000000000001,200,74.7,432,74.63164556962026,0.09999999999999432,74.8
1778647885.6567564,NVO,STOCK,NVO,,74.7,825,74.8,200,74.78048780487805,0.09999999999999432,74.8
1778647886.65766,NVO,STOCK,NVO,,74.7,200,74.8,628,74.72415458937198,0.09999999999999432,74.8
1778647887.6585488,NVO,STOCK,NVO,,74.60000000000001,625,74.8,428,74.71870845204178,0.19999999999998863,74.8
1778647888.659434,NVO,STOCK,NVO,,74.60000000000001,1125,74.7,633,74.66399317406143,0.09999999999999432,74.8
1778647889.6603274,NVO,STOCK,NVO,,74.7,617,74.9,628,74.79911646586345,0.20000000000000284,74.7
1778647890.6612163,NVO,STOCK,NVO,,74.8,433,74.9,628,74.84081055607918,0.10000000000000853,74.8
1778647891.6621141,NVO,STOCK,NVO,,74.7,625,74.8,417,74.75998080614202,0.09999999999999432,74.8
1778647892.6630077,NVO,STOCK,NVO,,74.7,625,74.8,225,74.77352941176471,0.09999999999999432,74.8
1778647893.663907,NVO,STOCK,NVO,,74.9,817,75.10000000000001,1325,74.9762838468721,0.20000000000000284,75.0
1778647894.664799,NVO,STOCK,NVO,,74.9,208,75.0,1125,74.91560390097524,0.09999999999999432,75.0
1778647895.6656806,NVO,STOCK,NVO,,74.8,825,74.9,1077,74.84337539432177,0.10000000000000853,74.9
1778647896.666566,NVO,STOCK,NVO,,74.8,625,74.9,1303,74.83241701244813,0.10000000000000853,74.9
1778647897.6674538,NVO,STOCK,NVO,,74.8,425,74.9,508,74.84555198285102,0.10000000000000853,74.8
1778647898.668344,NVO,STOCK,NVO,,74.9,200,75.0,625,74.92424242424242,0.09999999999999432,74.9
1778647899.669235,NVO,STOCK,NVO,,74.5,625,74.7,625,74.6,0.20000000000000284,74.8
1778647900.6701183,NVO,STOCK,NVO,,74.5,625,74.60000000000001,8,74.59873617693525,0.10000000000000853,74.7
1778647901.6710181,NVO,STOCK,NVO,,74.60000000000001,417,74.8,1125,74.65408560311285,0.19999999999998863,74.60000000000001
1778647902.6713612,NVO,STOCK,NVO,,74.60000000000001,8,74.7,605,74.60130505709625,0.09999999999999432,74.7
1778647903.6722517,NVO,STOCK,NVO,,74.60000000000001,625,74.8,1133,74.67110352673492,0.19999999999998863,74.5
1778647904.6731336,NVO,STOCK,NVO,,74.60000000000001,425,74.7,8,74.69815242494226,0.09999999999999432,74.60000000000001
1778647905.6740248,NVO,STOCK,NVO,,74.5,625,74.7,613,74.60096930533118,0.20000000000000284,74.7
1778647906.6749187,NVO,STOCK,NVO,,74.5,200,74.60000000000001,625,74.52424242424243,0.10000000000000853,74.7
1778647907.6758144,NVO,STOCK,NVO,,74.3,1125,74.4,412,74.37319453480808,0.10000000000000853,74.4
1778647908.676712,NVO,STOCK,NVO,,74.4,500,74.5,200,74.47142857142858,0.09999999999999432,74.4
1778647909.6775973,NVO,STOCK,NVO,,74.60000000000001,205,74.7,8,74.6962441314554,0.09999999999999432,74.60000000000001
1778647910.6784923,NVO,STOCK,NVO,,74.4,375,74.5,200,74.46521739130435,0.09999999999999432,74.4
1778647911.679392,NVO,STOCK,NVO,,74.5,417,74.7,625,74.58003838771593,0.20000000000000284,74.5
1778647912.680282,NVO,STOCK,NVO,,74.60000000000001,180,74.8,200,74.69473684210526,0.19999999999998863,74.60000000000001
1778647913.6811647,NVO,STOCK,NVO,,74.4,708,74.5,435,74.46194225721784,0.09999999999999432,74.5
1778647914.6820536,NVO,STOCK,NVO,,74.60000000000001,625,74.8,1325,74.66410256410256,0.19999999999998863,74.7
1778647915.6829443,NVO,STOCK,NVO,,74.5,625,74.7,417,74.61996161228407,0.20000000000000284,74.7
1778647916.6838331,NVO,STOCK,NVO,,74.60000000000001,200,74.7,825,74.61951219512196,0.09999999999999432,74.7
1778647917.6847258,NVO,STOCK,NVO,,74.60000000000001,208,74.7,1325,74.61356816699283,0.09999999999999432,74.7
1778647918.6856134,NVO,STOCK,NVO,,74.7,125,74.8,500,74.72,0.09999999999999432,74.7
1778647919.686503,NVO,STOCK,NVO,,74.60000000000001,200,74.7,687,74.62254791431793,0.09999999999999432,74.7
1778647920.6873944,NVO,STOCK,NVO,,74.60000000000001,625,74.7,500,74.65555555555555,0.09999999999999432,74.7
1778647921.6882873,NVO,STOCK,NVO,,74.7,200,74.8,1125,74.71509433962264,0.09999999999999432,74.7
1778647922.689168,NVO,STOCK,NVO,,74.7,825,74.8,480,74.7632183908046,0.09999999999999432,74.8
1778647923.6900587,NVO,STOCK,NVO,,74.5,625,74.7,902,74.58185985592665,0.20000000000000284,74.7
1778647924.690944,NVO,STOCK,NVO,,74.7,125,74.8,200,74.73846153846154,0.09999999999999432,74.7
1778647925.6913428,NVO,STOCK,NVO,,74.2,500,74.3,8,74.29842519685039,0.09999999999999432,74.7
1778647926.6922338,NVO,STOCK,NVO,,74.3,625,74.5,425,74.41904761904762,0.20000000000000284,74.5
1778647927.6931486,NVO,STOCK,NVO,,74.5,8,74.60000000000001,425,74.50184757505774,0.10000000000000853,74.60000000000001
1778647928.6940403,NVO,STOCK,NVO,,74.4,625,74.60000000000001,625,74.5,0.20000000000000284,74.5
1778647929.6949291,NVO,STOCK,NVO,,74.4,625,74.60000000000001,925,74.48064516129033,0.20000000000000284,74.5
1778647930.695825,NVO,STOCK,NVO,,74.4,425,74.60000000000001,625,74.48095238095237,0.20000000000000284,74.4
1778647931.696706,NVO,STOCK,NVO,,74.3,633,74.4,185,74.3773838630807,0.10000000000000853,74.4
1778647932.6975935,NVO,STOCK,NVO,,74.3,633,74.4,805,74.34401947148818,0.10000000000000853,74.4
1778647933.698495,NVO,STOCK,NVO,,74.3,833,74.4,825,74.35024125452352,0.10000000000000853,74.4
1778647934.6993814,NVO,STOCK,NVO,,74.3,208,74.4,809,74.3204523107178,0.10000000000000853,74.4
1778647935.7002711,NVO,STOCK,NVO,,74.2,500,74.3,625,74.24444444444444,0.09999999999999432,74.3
1778647936.7011604,NVO,STOCK,NVO,,74.3,617,74.5,625,74.39935587761674,0.20000000000000284,74.3
1778647937.7013507,NVO,STOCK,NVO,,74.4,208,74.5,825,74.42013552758955,0.09999999999999432,74.3
1778647938.702235,NVO,STOCK,NVO,,74.4,8,74.5,825,74.40096038415368,0.09999999999999432,74.3
1778647939.7031348,NVO,STOCK,NVO,,74.4,208,74.5,625,74.4249699879952,0.09999999999999432,74.5
1778647940.7040277,NVO,STOCK,NVO,,74.10000000000001,1125,74.2,417,74.17295719844358,0.09999999999999432,74.4
1778647941.7049224,NVO,STOCK,NVO,,74.10000000000001,1125,74.2,8,74.19929390997352,0.09999999999999432,74.2
1778647942.7058115,NVO,STOCK,NVO,,74.10000000000001,1325,74.2,8,74.19939984996249,0.09999999999999432,74.2
1778647943.7067046,NVO,STOCK,NVO,,74.2,833,74.3,200,74.28063891577928,0.09999999999999432,74.2
1778647944.7075863,NVO,STOCK,NVO,,74.2,8,74.3,425,74.20184757505774,0.09999999999999432,74.3
1778647945.708479,NVO,STOCK,NVO,,74.3,633,74.4,200,74.37599039615847,0.10000000000000853,74.3
1778647946.709373,NVO,STOCK,NVO,,74.3,633,74.4,200,74.37599039615847,0.10000000000000853,74.3
1778647947.7102656,NVO,STOCK,NVO,,74.2,825,74.3,200,74.28048780487805,0.09999999999999432,74.3
1778647948.7111561,NVO,STOCK,NVO,,74.2,825,74.3,8,74.29903961584634,0.09999999999999432,74.3
1778647949.711342,NVO,STOCK,NVO,,74.10000000000001,1325,74.3,633,74.23534218590397,0.19999999999998863,74.2
1778647950.712233,NVO,STOCK,NVO,,74.2,692,74.3,625,74.25254365983295,0.09999999999999432,74.2
1778647951.7131147,NVO,STOCK,NVO,,74.2,500,74.4,200,74.34285714285714,0.20000000000000284,74.2
1778647952.7140083,NVO,STOCK,NVO,,74.3,433,74.5,633,74.3812382739212,0.20000000000000284,74.3
1778647953.714896,NVO,STOCK,NVO,,74.2,1325,74.4,825,74.3232558139535,0.20000000000000284,74.3
1778647954.715789,NVO,STOCK,NVO,,74.3,192,74.4,825,74.3188790560472,0.10000000000000853,74.3
1778647955.7163227,NVO,STOCK,NVO,,74.3,825,74.5,825,74.4,0.20000000000000284,74.3
1778647956.7172182,NVO,STOCK,NVO,,74.4,833,74.5,200,74.48063891577928,0.09999999999999432,74.3
1778647957.7181025,NVO,STOCK,NVO,,74.4,208,74.5,825,74.42013552758955,0.09999999999999432,74.3
1778647958.718991,NVO,STOCK,NVO,,74.3,625,74.4,200,74.37575757575758,0.10000000000000853,74.4
1778647959.7198734,NVO,STOCK,NVO,,74.3,625,74.4,208,74.3750300120048,0.10000000000000853,74.4
1778647960.7207637,NVO,STOCK,NVO,,74.4,417,74.5,200,74.46758508914101,0.09999999999999432,74.4
1778647961.7213435,NVO,STOCK,NVO,,74.3,200,74.4,825,74.31951219512194,0.10000000000000853,74.4
1778647962.72223,NVO,STOCK,NVO,,74.3,208,74.4,825,74.32013552758954,0.10000000000000853,74.4
1778647963.723128,NVO,STOCK,NVO,,74.3,208,74.4,605,74.32558425584256,0.10000000000000853,74.4
1778647964.7240233,NVO,STOCK,NVO,,74.10000000000001,500,74.2,425,74.15405405405406,0.09999999999999432,74.3
1778647965.7249115,NVO,STOCK,NVO,,74.5,417,74.7,625,74.58003838771593,0.20000000000000284,74.4
1778647966.7258,NVO,STOCK,NVO,,74.3,625,74.5,617,74.40064412238326,0.20000000000000284,74.5
1778647967.726703,NVO,STOCK,NVO,,74.3,625,74.4,200,74.37575757575758,0.10000000000000853,74.5
1778647968.7275949,NVO,STOCK,NVO,,74.4,425,74.5,508,74.44555198285103,0.09999999999999432,74.4
1778647969.7284963,NVO,STOCK,NVO,,74.4,200,74.5,633,74.42400960384154,0.09999999999999432,74.4
1778647970.7293952,NVO,STOCK,NVO,,74.4,633,74.60000000000001,1333,74.4643947100712,0.20000000000000284,74.5
1778647971.730286,NVO,STOCK,NVO,,74.5,200,74.60000000000001,1333,74.51304631441617,0.10000000000000853,74.5
1778647972.73118,NVO,STOCK,NVO,,74.3,625,74.4,192,74.37649938800489,0.10000000000000853,74.4
1778647973.7313452,NVO,STOCK,NVO,,74.4,200,74.5,267,74.44282655246253,0.09999999999999432,74.5
1778647974.7322385,NVO,STOCK,NVO,,74.4,200,74.5,1333,74.41304631441618,0.09999999999999432,74.5
1778647975.7331347,NVO,STOCK,NVO,,74.3,625,74.4,300,74.36756756756756,0.10000000000000853,74.4
1778647976.7340395,NVO,STOCK,NVO,,74.4,125,74.5,508,74.41974723538705,0.09999999999999432,74.4
1778647977.7349324,NVO,STOCK,NVO,,74.2,625,74.3,200,74.27575757575758,0.09999999999999432,74.4
1778647978.73583,NVO,STOCK,NVO,,74.2,625,74.3,833,74.2428669410151,0.09999999999999432,74.4
1778647979.7367258,NVO,STOCK,NVO,,74.2,625,74.3,833,74.2428669410151,0.09999999999999432,74.4
1778647980.7376194,NVO,STOCK,NVO,,74.10000000000001,575,74.2,8,74.19862778730703,0.09999999999999432,74.10000000000001
1778647981.738528,NVO,STOCK,NVO,,74.2,617,74.3,200,74.27552019583842,0.09999999999999432,74.2
1778647982.739417,NVO,STOCK,NVO,,74.2,1133,74.3,625,74.26444823663253,0.09999999999999432,74.2
1778647983.7403085,NVO,STOCK,NVO,,74.3,425,74.5,633,74.38034026465027,0.20000000000000284,74.3
1778647984.7411895,NVO,STOCK,NVO,,74.4,8,74.5,625,74.40126382306477,0.09999999999999432,74.3
1778647985.7413456,NVO,STOCK,NVO,,74.2,500,74.60000000000001,8,74.59370078740159,0.4000000000000057,74.10000000000001
1778647986.7422125,NVO,STOCK,NVO,,74.2,1125,74.3,633,74.26399317406144,0.09999999999999432,74.2
1778647987.743107,NVO,STOCK,NVO,,74.3,617,74.4,200,74.37552019583843,0.10000000000000853,74.3
1778647988.7439969,NVO,STOCK,NVO,,74.3,625,74.4,200,74.37575757575758,0.10000000000000853,74.3
1778647989.744884,NVO,STOCK,NVO,,74.2,1125,74.3,192,74.28542141230068,0.09999999999999432,74.3
1778647990.745774,NVO,STOCK,NVO,,74.2,1125,74.3,200,74.28490566037736,0.09999999999999432,74.3
1778647991.7466683,NVO,STOCK,NVO,,74.3,417,74.5,625,74.38003838771593,0.20000000000000284,74.3
1778647992.7475586,NVO,STOCK,NVO,,74.3,617,74.5,825,74.38557558945908,0.20000000000000284,74.3
1778647993.7484522,NVO,STOCK,NVO,,74.4,208,74.5,825,74.42013552758955,0.09999999999999432,74.3
1778647994.7493455,NVO,STOCK,NVO,,74.3,625,74.4,217,74.37422802850357,0.10000000000000853,74.4
1778647995.7502377,NVO,STOCK,NVO,,74.2,500,74.60000000000001,83,74.54305317324186,0.4000000000000057,74.60000000000001
1778647996.7511246,NVO,STOCK,NVO,,74.3,200,74.5,700,74.34444444444445,0.20000000000000284,74.60000000000001
1778647997.751342,NVO,STOCK,NVO,,74.4,8,74.5,1325,74.40060015003752,0.09999999999999432,74.60000000000001
1778647998.752236,NVO,STOCK,NVO,,74.3,825,74.4,172,74.3827482447342,0.10000000000000853,74.4
1778647999.753135,NVO,STOCK,NVO,,74.4,617,74.5,1125,74.43541905855339,0.09999999999999432,74.4
1778648000.754035,NVO,STOCK,NVO,,74.4,417,74.5,1105,74.42739816031538,0.09999999999999432,74.5
1778648001.7549305,NVO,STOCK,NVO,,74.3,200,74.4,200,74.35,0.10000000000000853,74.5
1778648002.755823,NVO,STOCK,NVO,,74.2,825,74.4,825,74.3,0.20000000000000284,74.5
1778648003.7567596,NVO,STOCK,NVO,,74.4,417,74.5,500,74.44547437295529,0.09999999999999432,74.4
1778648004.757653,NVO,STOCK,NVO,,74.4,417,74.5,700,74.4373321396598,0.09999999999999432,74.4
1778648005.7585516,NVO,STOCK,NVO,,74.4,433,74.5,500,74.44640943193998,0.09999999999999432,74.4
1778648006.7594445,NVO,STOCK,NVO,,74.4,433,74.60000000000001,1125,74.45558408215662,0.20000000000000284,74.4
1778648007.7603354,NVO,STOCK,NVO,,74.4,425,74.5,488,74.44654983570648,0.09999999999999432,74.5
1778648008.7612243,NVO,STOCK,NVO,,74.10000000000001,1325,74.3,625,74.23589743589744,0.19999999999998863,74.5
1778648009.7613428,NVO,STOCK,NVO,,74.2,708,74.3,625,74.25311327831957,0.09999999999999432,74.5
1778648010.7622333,NVO,STOCK,NVO,,74.2,1133,74.4,625,74.32889647326508,0.20000000000000284,74.3
1778648011.7631187,NVO,STOCK,NVO,,74.2,500,74.3,417,74.2545256270447,0.09999999999999432,74.3
1778648012.7640069,NVO,STOCK,NVO,,74.4,625,74.5,200,74.47575757575757,0.09999999999999432,74.3
1778648013.764896,NVO,STOCK,NVO,,74.4,425,74.5,8,74.49815242494226,0.09999999999999432,74.4
1778648014.7657886,NVO,STOCK,NVO,,74.4,625,74.60000000000001,1125,74.47142857142858,0.20000000000000284,74.5
1778648015.7666624,NVO,STOCK,NVO,,74.5,8,74.60000000000001,625,74.50126382306478,0.10000000000000853,74.4
